"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1306731,"980000",53288,,"1"
1306731,"980010",5,,"1"
1306731,"980020",37,,"1"
1306731,"980030",2,,"1"
1306731,"980040",2,,"1"
1306731,"980050",3,,"1"
1306731,"980070",53288,,"1"
1306731,"980090",100,,"1"
1306731,"980210",100,,"1"
1306731,"980230",100,,"1"
1306731,"980281",100,,"1"
1306731,"980285",100,,"1"
1306731,"980300",100,,"1"
1306731,"980330",100,,"1"
1306732,"800940",3217,,"1"
1306732,"900000",42055,,"1"
1306732,"980000",42055,,"1"
1306732,"980010",5,,"1"
1306732,"980020",37,,"1"
1306732,"980030",2,,"1"
1306732,"980040",2,,"1"
1306732,"980050",3,,"1"
1306732,"980070",42055,,"1"
1306732,"980090",100,,"1"
1306732,"980210",100,,"1"
1306732,"980230",100,,"1"
1306732,"980281",100,,"1"
1306732,"980285",100,,"1"
1306732,"980300",100,,"1"
1306732,"980330",100,,"1"
1306741,"900030",10199,,"1"
1306741,"900040",14400,,"1"
1306741,"900090",10800,,"1"
1306741,"950022",45,,"1"
1306741,"980000",35399,,"1"
1306741,"980010",2,,"1"
1306741,"980020",75,,"1"
1306741,"980040",2,,"1"
1306741,"980060",1,,"1"
1306741,"980070",35354,,"1"
1306741,"980090",100,,"1"
1306741,"980220",100,,"1"
1306741,"980240",100,,"1"
1306741,"980281",100,,"1"
1306741,"980286",100,,"1"
1306741,"980290",100,,"1"
1306741,"980330",100,,"1"
1306742,"900030",10199,,"1"
1306742,"900040",14400,,"1"
1306742,"900090",10800,,"1"
1306742,"950022",45,,"1"
1306742,"980000",35399,,"1"
1306742,"980010",2,,"1"
1306742,"980020",75,,"1"
1306742,"980040",2,,"1"
1306742,"980060",1,,"1"
1306742,"980070",35354,,"1"
1306742,"980090",100,,"1"
1306742,"980220",100,,"1"
1306742,"980240",100,,"1"
1306742,"980281",100,,"1"
1306742,"980286",100,,"1"
1306742,"980290",100,,"1"
1306742,"980330",100,,"1"
1306761,"900040",30000,,"1"
1306761,"900080",1,,"1"
1306761,"900110",9500,,"1"
1306761,"950001",-1500,,"1"
1306761,"950011",-200,,"1"
1306761,"980000",39501,,"1"
1306761,"980010",3,,"1"
1306761,"980020",58,,"1"
1306761,"980040",1,,"1"
1306761,"980050",1,,"1"
1306761,"980070",41201,,"1"
1306761,"980210",100,,"1"
1306761,"980260",100,,"1"
1306761,"980281",100,,"1"
1306761,"980286",100,,"1"
1306761,"980310",100,,"1"
1306761,"980330",100,,"1"
1306762,"900040",30000,,"1"
1306762,"900080",1,,"1"
1306762,"900110",9500,,"1"
1306762,"950001",-1500,,"1"
1306762,"950011",-200,,"1"
1306762,"980000",39501,,"1"
1306762,"980010",3,,"1"
1306762,"980020",58,,"1"
1306762,"980040",1,,"1"
1306762,"980050",1,,"1"
1306762,"980070",41201,,"1"
1306762,"980210",100,,"1"
1306762,"980260",100,,"1"
1306762,"980281",100,,"1"
1306762,"980286",100,,"1"
1306762,"980310",100,,"1"
1306762,"980330",100,,"1"
1306771,"800710",1200,,"1"
1306771,"800940",873,,"1"
1306771,"900000",11418,,"1"
1306771,"900060",100,,"1"
1306771,"900090",8400,,"1"
1306771,"900100",1506,,"1"
1306771,"900150",1200,,"1"
1306771,"950002",1142,,"1"
1306771,"950012",381,,"1"
1306771,"980000",22624,,"1"
1306771,"980010",2,,"1"
1306771,"980020",34,,"1"
1306771,"980030",1,,"1"
1306771,"980060",1,,"1"
1306771,"980070",21101,,"1"
1306771,"980220",100,,"1"
1306771,"980260",100,,"1"
1306771,"980283",100,,"1"
1306771,"980285",100,,"1"
1306771,"980310",100,,"1"
1306772,"800710",1200,,"1"
1306772,"800940",873,,"1"
1306772,"900000",11418,,"1"
1306772,"900060",100,,"1"
1306772,"900090",8400,,"1"
1306772,"900100",1506,,"1"
1306772,"900150",1200,,"1"
1306772,"950002",1142,,"1"
1306772,"950012",381,,"1"
1306772,"980000",22624,,"1"
1306772,"980010",2,,"1"
1306772,"980020",34,,"1"
1306772,"980030",1,,"1"
1306772,"980060",1,,"1"
1306772,"980070",21101,,"1"
1306772,"980220",100,,"1"
1306772,"980260",100,,"1"
1306772,"980283",100,,"1"
1306772,"980285",100,,"1"
1306772,"980310",100,,"1"
